 variables="r","z","apc"
 zone t= "zone 1" , i=230 , j=159 , f= block
1.325000E-02 1.325000E-02 1.325000E-02 1.325000E-02 1.325000E-02 1.325000E-02
1.325000E-02 1.325000E-02 1.325000E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02 1.441667E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02 1.583333E-02
1.583333E-02 1.583333E-02 1.583333E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02 1.750000E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02 1.916667E-02
1.916667E-02 1.916667E-02 1.916667E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02 2.083333E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02 2.250000E-02
2.250000E-02 2.250000E-02 2.250000E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02 2.416667E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02 2.537500E-02
2.537500E-02 2.537500E-02 2.537500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02 2.612500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02 2.687500E-02
2.687500E-02 2.687500E-02 2.687500E-02 2.762500E-02 2.762500E-02 2.762500E-02
2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02
2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02
2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02
2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02
2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02
2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02
2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02
2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02
2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02
2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02
2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02
2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02
2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02
2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02
2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02
2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02
2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02
2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02
2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02
2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02 2.762500E-02
